Area_Year,9_Postsecondary enrolments,"2_Number of students in elementary and secondary schools_Public school Total, program type","2_Number of students in elementary and secondary schools_Priviate school Total, program type","2_Number of students in elementary and secondary schools_Home-schooling Total, program type",3_Number of full-time and part-time educators,"1_Live births_Canada, place of residence of mother 10",1_Live births_Place of residence of mother outside Canada 11,6_Estimates of population,7_Dependency ratio,4_Canada_gdp_yearly_Durable goods,4_Canada_gdp_yearly_Semi-durable goods,4_Canada_gdp_yearly_Non-durable goods,4_Canada_gdp_yearly_Services,4_Canada_gdp_yearly_Non-profit institutions serving households final consumption expenditure,4_Canada_gdp_yearly_General governments final consumption expenditure,4_Canada_gdp_yearly_Non-residential structures,4_Canada_gdp_yearly_Machinery and equipment,4_Canada_gdp_yearly_Intellectual property products,4_Canada_gdp_yearly_Residential structures,4_Canada_gdp_yearly_Non-profit institutions serving households gross fixed capital formation,4_Canada_gdp_yearly_General governments gross fixed capital formation,4_Canada_gdp_yearly_Non-farm,4_Canada_gdp_yearly_Farm,4_Canada_gdp_yearly_Exports of goods to other countries,4_Canada_gdp_yearly_Exports of services to other countries,4_Canada_gdp_yearly_Exports of goods to other provinces,4_Canada_gdp_yearly_Exports of services to other provinces,4_Canada_gdp_yearly_Imports of goods from other countries,4_Canada_gdp_yearly_Imports of services from other countries,4_Canada_gdp_yearly_Imports of goods from other provinces,4_Canada_gdp_yearly_Imports of services from other provinces,4_Canada_gdp_yearly_Statistical discrepancy,4_Canada_gdp_yearly_Gross domestic product at market prices,4_Canada_gdp_yearly_Final domestic demand
Newfoundland and Labrador_2009,-0.525154766256237,-0.5715138956726116,-0.5813697676566756,-0.5541210094742149,-0.4880853962062318,-0.5885368824582137,-0.3994984468940062,-0.5590220795471013,-0.8699411407198469,-0.4958578087944356,-0.5150134235482233,-0.5386138637126104,-0.5499578137992003,-0.5404182398447513,-0.5254525463772938,-0.519509987937989,-0.5618948427667833,-0.5641695067757694,-0.5178704778560689,-0.4640096545072611,-0.5143911024187756,-0.3692485760268819,-0.0664408240357036,-0.4100438557323373,-0.4695242756423803,-0.4313106378795909,-0.5516154737538081,-0.4502793279067777,-0.4815163010656056,-0.6249739058506539,-0.591598527832708,-0.1159112840042473,-0.5286907171141036,-0.5466763201946954
Newfoundland and Labrador_2010,-0.5235104761971794,-0.5732664253470148,-0.58402770731014,-0.5475684622438566,-0.4901702635958803,-0.5896082426362738,-0.5135720158218579,-0.5575477610457433,-0.8954885715525732,-0.4816824270278182,-0.511848659693557,-0.5369227405531166,-0.5456448842808939,-0.5429879014991873,-0.5199571979823477,-0.5209661230024349,-0.5250352750855894,-0.4729921983307013,-0.5010748941654508,-0.433243553660554,-0.4797463204952206,-0.0316786490631432,-0.064139283329843,-0.4173057271658676,-0.4738987076662481,-0.3315947027091762,-0.5495342541141838,-0.4317188328421006,-0.4706413909626959,-0.6243515232811249,-0.5524589190397483,-0.1358107099610777,-0.519303205290422,-0.5367272664157329
Newfoundland and Labrador_2011,-0.5183850315085853,-0.5750727136003875,-0.5809046282173194,-0.586134883085394,-0.4908891833854142,-0.5993003149447705,-0.4679425882507172,-0.556709379090806,-0.7932988482216687,-0.475830961298575,-0.5072453668140421,-0.5351529605024836,-0.5416637185716878,-0.537481483668253,-0.5197111376064547,-0.4022425774146065,-0.4578482150084768,-0.4947263241809791,-0.4991487951183616,-0.4376387109243693,-0.4863740179066833,-0.0752814312959594,-0.064139283329843,-0.4109640928836938,-0.4756141712050197,-0.3467336053376822,-0.5353621394253129,-0.4221455248613724,-0.451728503827201,-0.5889535146391601,-0.5355999224628947,-0.1244396094143175,-0.5143336738086867,-0.5254566735907248
Newfoundland and Labrador_2012,-0.5199256275999545,-0.5765564503799436,-0.5835625678707836,-0.5767741013277392,-0.4913924272380879,-0.6015925274187595,-0.4679425882507172,-0.5563319670134329,-0.678335409474402,-0.4664356501276774,-0.5001965745922851,-0.5339731071353949,-0.5379405913806712,-0.5382156727123776,-0.5228279023677673,-0.2502220766864467,-0.4954854106998224,-0.4178617327592648,-0.4922148385488404,-0.4552193399796305,-0.4783906551156032,-0.2285944397919908,-0.0687423647415641,-0.4768410698275369,-0.4692669561115646,-0.2472493880646425,-0.5376415704591871,-0.3938749602733852,-0.4570241122251395,-0.5895758972086891,-0.514878953101916,-0.1187540591409373,-0.5225066588801056,-0.5137301786493954
Newfoundland and Labrador_2013,-0.5183850315085853,-0.5771800498959889,-0.5845592952408328,-0.570221554097381,-0.4962810818069187,-0.5981292933547979,-0.4679425882507172,-0.5561163430256915,-0.5633719707271352,-0.460172109347079,-0.4971756636401034,-0.5292143652214705,-0.5337566811214594,-0.5418866179330004,-0.5269562486744184,-0.1116950942221529,-0.4447840644379272,-0.3887061980820628,-0.5013060260511015,-0.4815902835625223,-0.5023407434888434,-0.090050115600623,-0.064139283329843,-0.4276283873854312,-0.4726121100121693,-0.3869752801818232,-0.5401687657358739,-0.3777761729751811,-0.4462437665579074,-0.617894304122261,-0.485542813684043,0.1342529280244782,-0.5131247182800581,-0.5030135934594109
Newfoundland and Labrador_2014,-0.5247696172333947,-0.5775133530855994,-0.5788447249858845,-0.5646050850427882,-0.4898108037011133,-0.5970579331767378,-0.4223131606795766,-0.5558233299344174,-0.4100873857307789,-0.4591831292238266,-0.4942986055904066,-0.5243376379708372,-0.5303653177395431,-0.5473930357639347,-0.5319321362758123,-0.0205410391878349,-0.4726231472013604,-0.5148701481397733,-0.516791862389699,-0.5123563844092295,-0.4942067512111392,-0.1020057171805887,-0.0618377426239825,-0.44247221273992,-0.4692669561115646,-0.4626697933243535,-0.5388308388246869,-0.3953597998785594,-0.4539980502834603,-0.6365657812081326,-0.4726943273060885,-0.0050430536733348,-0.5153142091683115,-0.5014900724630964
Newfoundland and Labrador_2015,-0.5270656979464932,-0.5777391391172709,-0.5790440704598943,-0.570221554097381,-0.5066335267762074,-0.5995992991805082,-0.4907573020362875,-0.5558351065371289,-0.2568028007344235,-0.4572051689773219,-0.4921408120531341,-0.5233150983860271,-0.5270845422939938,-0.5415195234109382,-0.5300456733939651,-0.0007376023113696,-0.5284568383302573,-0.4565590787853693,-0.5280402808247,-0.534332170728306,-0.5171024331780103,-0.1800687627909533,-0.0664408240357036,-0.4573160380944088,-0.4666937608034071,-0.5304086586570055,-0.5401192128873115,-0.410305882746431,-0.4554165168186225,-0.6117482762481616,-0.5095316061700506,-0.0022002785366447,-0.5174869863856622,-0.5009764612181268
Newfoundland and Labrador_2016,-0.5258954374540107,-0.5786584108176481,-0.5788447249858845,-0.5636690068670227,-0.5015291962705165,-0.6000477755341147,-0.3766837331084359,-0.555468069085954,-0.0779707849053408,-0.4580293190800322,-0.4958809875177398,-0.5242983095252676,-0.5257574870575918,-0.5334434439255679,-0.5287606914309678,0.1441963744364863,-0.5623614195728743,-0.4817388587338619,-0.5386723475646326,-0.5738885861026437,-0.5351779715729086,-0.1554542889498474,-0.0618377426239825,-0.4340700474449264,-0.4553717014475141,-0.569337265416021,-0.53650185494225,-0.3689062100705881,-0.4599556097311413,-0.6431785960093788,-0.5339660109003803,-0.0022002785366447,-0.5147236594630828,-0.4950555046188137
Newfoundland and Labrador_2017,-0.5308875613270055,-0.5795024205074681,-0.5779808945985085,-0.5655411632185536,-0.497028758388034,-0.6092415407830487,-0.3994984468940062,-0.5557980943571785,0.1391823771728294,-0.4563810188746116,-0.4955932817127702,-0.5241016672974195,-0.5232876898120659,-0.5327092548814433,-0.5304831140622195,-0.147613092478487,-0.5388770536662909,-0.4918107707132589,-0.5469930954480581,-0.578283743366459,-0.5053533332213265,-0.2525056429519222,-0.0595362019181219,-0.4149051085101551,-0.4532273720240496,-0.574048862662648,-0.5342719767569382,-0.4222236743142763,-0.4601447386024962,-0.653447908406608,-0.5285443952611278,-0.0050430536733348,-0.5119826174350405,-0.5111621224245472
Newfoundland and Labrador_2018,-0.5341613280211653,-0.5811098020186539,-0.5763861308064299,-0.5730297886246773,-0.497028758388034,-0.6113344304332126,-0.3766837331084359,-0.5565520773260167,0.3691092546673639,-0.462809389675752,-0.4950178701028308,-0.5241803241885588,-0.522237104416581,-0.529772498704945,-0.5245503249990191,-0.303031241690354,-0.5244131726774681,-0.4751126008526796,-0.5523091288180243,-0.578283743366459,-0.4881815717461731,-0.1990570711826636,-0.064139283329843,-0.3807963184435737,-0.4467943837536559,-0.6454952143533015,-0.5327853913000635,-0.4028816847205602,-0.4591990942457215,-0.6736753419163023,-0.5393133578322458,0.0148563722834955,-0.516929864022239,-0.5180699051237456
